# regionCondition: _point_radec @ scircle '<(273.735d, -18.638d), 2.0d>'
# condition: phot_g_mean_mag < 13
# columns: source_id, ra, dec, parallax, phot_g_mean_mag, phot_bp_mean_mag, phot_rp_mean_mag
4094745438308027520|273.199305247623215|-19.1534118625120549|0.780119325036790934|12.0997667|12.9154606|11.2193413
4094750832786939776|273.613851782203199|-19.0452577254514424|0.929646991250748678|11.8322868|12.5389109|11.0202894
4094753822084174720|273.484022966472196|-18.9852989458536818|2.6790256098916001|11.2668781|11.6000538|10.7646551
4094754960280338816|273.412431674139157|-18.9409358568426498|0.517657135853837658|12.145051|13.1019154|11.1836214
4094756987504872576|273.509977386061223|-18.8781392339922398|0.509966310578841453|12.9584408|13.8748064|12.0167189
4094762794315517184|274.081647952279184|-19.3314094793525513|0.961378508664763376|11.6965256|12.3661585|10.9097118
4094774059974671744|274.315393012435834|-19.0779730680444821|0.34528526825677025|12.8070049|14.1881123|11.6655779
4094779007794748160|274.090927331516866|-19.1181393021657655|1.32847189543697053|12.2817755|12.8429041|11.5584269
4094779798049854976|274.006485702360862|-19.1708934471455983|0.639005728080788371|11.9072742|12.7171793|11.0266037
4094781550397368320|274.066295463968174|-19.1233895557760398|0.218593034202807179|12.323204|14.342063|11.0111713
4094785536126155392|274.193994842182917|-19.0533073487203595|0.613101443154441594|11.2685089|12.346734|10.2516527
4094788392321250432|274.10942946924439|-19.0329940127538784|0.466148067204857575|12.8282509|13.565033|11.9835186
4094789762375705088|274.139797627482892|-18.9670734876857843|0.631754693576449089|12.5384789|13.2767067|11.6995888
4094794748875458816|274.681362933013304|-19.0384736430315691|0.76770168295531338|12.9696264|13.9683151|11.9749022
4094800860572485376|274.588831680072985|-18.8792210301392309|2.62875558858702263|12.5254297|12.9341354|11.9458828
4094808080453452672|274.732459259067753|-18.8080194750471286|0.599343497154958937|12.7400284|14.0072727|11.6334229
4094816940929433600|274.370436920800785|-18.80025690229958|0.387117007970696148|12.840723|14.4289036|11.6353693
4094819006850335616|274.580120930496776|-18.7943684781781712|0.73459054273487967|12.8493433|14.1498985|11.733367
4094823572356500864|274.45505246386864|-18.7116330054283182|0.781734113673307252|12.4301357|12.9678125|11.3907013
4094827283211286784|274.593993800377405|-18.5502947208659883|0.686337360063360213|11.9923868|12.7392683|11.1488686
4095357522689190016|271.7506842525313|-19.0098708750258609|0.653116663522221419|11.3397837|12.6053095|10.2406979
4095371094785840896|271.895583370372321|-18.8009695902251686|1.35286509937497623|11.343339|12.1598215|10.4566984
4095376214386857856|271.706167951951443|-18.8084549660734339|10.3506109514641409|9.33466911|9.65000153|8.84912777
4095461770135327872|272.84612127490027|-19.3891607443280733|0.458923872107426245|12.4683838|13.6420097|11.4064255
4095465858944192512|272.764373102567163|-19.3457782495010981|0.70497697397147252|12.9865131|13.9818497|12.0052118
4095471287783394944|272.924525256981042|-19.2150516624934511|0.369997694886401052|12.8802195|14.1660242|11.7745399
4095474861195635456|272.956798490604399|-19.1546290386703006|0.725997010098570206|11.9200592|12.6582375|11.0840435
4095478473289988224|272.988268617974882|-19.0051609391290874|0.452741513614523972|10.3215895|12.4447947|8.98432446
4095513447180017536|273.328760084927751|-18.7285370805439264|2.37604758885358125|12.054265|12.3944054|11.5393171
4095485650154490624|272.673883696611142|-19.1073313292139453|1.40589939526531205|12.5817413|13.0214539|11.9622078
4095488089694902528|272.884034508201296|-19.0678394837788829|0.451842628880603225|12.5195007|13.5827026|11.5028162
4095488467652026112|272.763485410284034|-19.0914780347184525|0.643341992215740843|11.8697577|12.6844072|10.9883175
4095490219998677376|272.971645095438021|-19.0001253950056785|1.48514672261362835|11.3734398|11.8516436|10.7259464
4095497435541958272|273.143163891298002|-19.0742208277176104|0.399319801868197544|11.7351561|12.6199617|10.8083696
4095499462766520320|273.194612650591353|-19.0231595295102061|0.631408754819255735|12.4363728|13.2582788|11.5446911
4095502417704410624|273.059640186383206|-18.9631752811716794|0.573025889073715322|12.9517193|13.8476858|12.0210676
4095507021908950656|273.334861678069331|-18.8600611205486253|0.387254505261136528|11.6549902|12.8616295|10.5793381
4095518090069193728|272.894119625369683|-18.9078946774944576|0.357567368999013591|12.5403757|14.2972126|11.2889462
4095526813118238336|273.232757017295967|-18.6239588963853535|0.951207883169176482|10.9646807|11.5887775|10.2069702
4095528771623325568|273.097543377325792|-18.6327720740840057|0.485655211216650673|12.0235929|12.965292|11.0246172
4095534891983847680|272.487452341679102|-18.9956037509171338|1.23194906450072827|11.3986177|12.0997849|10.5902281
4095536163293545984|272.356196297414897|-19.018330719770713|3.02744106896591969|12.6698704|13.1155777|12.0587416
4095542691644178432|272.729296591409934|-18.8695574325032531|0.587652822421275034|6.653512|8.44280338|5.36911869
4095543275759732992|272.779977724657556|-18.8189217529244068|6.4700430402657263|12.1253805|12.6570892|11.4369373
4095547639446619904|272.67877451457025|-18.7486263322783522|1.01888345937530489|10.8319235|11.6983089|9.92255878
4095549799787887872|272.306466051257587|-18.911110011303478|1.22077737783988582|11.4991322|12.167798|10.7104912
4095551350297998848|272.355759604495461|-18.8896265962731853|0.934619434438692331|11.2153025|11.8087273|10.4787178
4095555507826431232|272.302673019938879|-18.8178519599828071|0.831458407219242135|12.613534|13.280262|11.8221064
4095557397612143744|272.264323801099238|-18.7370954318866225|2.93822158116112009|11.5478373|11.8971138|11.0244989
4095563165726109312|272.329496535290275|-18.7193293106189849|0.750645283647380257|11.7030554|12.4020119|10.8881149
4095566567337319296|272.802982364728223|-18.8102699412658438|0.761396516806749912|11.8713703|12.5973682|11.0446796
4095569079924919552|272.902356844729468|-18.7160642040014089|0.473350045362166683|12.4921446|14.8817205|11.0855637
4095575947544103808|273.057921607451192|-18.6086700231764191|0.409216397548308852|12.5122499|13.3845644|11.5939817
4095579181687458176|273.074118874134001|-18.5045190697162028|0.356700021526193012|11.0171795|12.7614164|9.77314091
4095616427632566016|273.5525773104211|-18.5064580540129029|0.345629823774561307|12.162282|14.0135241|10.8875227
4095592371504841472|272.616543454490966|-18.4273309312998208|0.62135667179444487|12.9957943|14.0057459|12.0043402
4095607837702962944|273.443018588796576|-18.6539517512767254|0.837196817537030902|12.4283094|13.2248993|11.557126
4095610066766736512|273.544119695937695|-18.5629927344262882|0.505891090736566573|12.2512655|13.4196548|11.184988
4095611097558684288|273.739625587368266|-18.6125073283252114|0.977188541616627937|12.3876648|13.1737413|11.4965353
4095613129097348992|273.771061944950475|-18.5454442177616379|0.636152894792027968|12.8609829|13.5861673|12.0100031
4095615225041623808|273.586008007080522|-18.5548814494728695|0.939214489764674143|11.2548342|11.9518738|10.4461937
4095621371120796672|273.330801619572242|-18.5370774174637347|0.592744973215249771|12.7646971|13.5541782|11.8947935
4095622642430358400|273.385287999841523|-18.5327838295785057|0.492820451322905417|12.051631|13.0615168|11.0599003
4095630515125373184|273.584639695461306|-18.4167637437118827|1.58236475513903119|12.3083725|12.762886|11.6815023
4095640543855609344|273.915995899146594|-18.3547585888962672|0.689891751810810083|11.6113796|12.7459393|10.5667458
4095656383696055168|273.685053302567553|-18.2523995674114765|0.360898834652342959|12.8492231|14.5078821|11.6239624
4095658857596150400|273.615083134008898|-18.2737861808595206|6.13069475248623252|8.89903927|9.18031597|8.43584061
4095662057367093760|273.726325173498196|-18.1101586281107991|0.541598897217659969|12.7880821|13.645196|11.877492
4095664733111399552|273.827903200097865|-18.1266187282489497|2.41118072005544448|12.3927317|12.7290897|11.889554
4095665626464593280|273.963571453872305|-18.0982848468340762|0.692685064924225657|12.4968777|13.3337059|11.6039
4095670230669525504|273.872437874514105|-18.0006549537764862|2.0035096672934456|12.4440794|12.7570448|11.9609423
4095672635849675648|273.196743864909934|-18.4598550449957273|0.648846037433662537|12.3823671|13.1634512|11.5216408
4095681745497703296|273.355918369301321|-18.2789595880087923|1.13911234032810915|12.5989552|12.9600973|12.0675745
4095682806334893184|273.300367543460084|-18.2484408432731406|0.611587712209855305|12.5542707|12.9639893|11.9688435
4095686177904182912|273.288576532939032|-18.1996996176428709|0.574410245519720863|10.7574825|11.7501144|9.78011036
4095687273096661504|273.254328789041949|-18.1579300994702102|0.577463547895212481|12.9253378|14.0252733|11.8942604
4095698508730883200|273.170802661108382|-18.182269864695467|1.6883865320725604|11.9609356|12.2490053|11.5098171
4095711427995829504|273.579284915786218|-18.0107019426795958|0.845846668942855207|12.91434|13.5095968|12.1747065
4095714146734408704|273.479131000070879|-18.0184489969133459|0.682393890259790137|12.2058334|12.974597|11.3480844
4095721121759478272|273.68391576503933|-17.8908238143876872|0.643485669138009975|12.5057611|12.7347126|12.1063271
4095723217703523072|273.725992841304276|-17.8401554623892196|0.657120158015992661|12.8770227|14.1809731|11.75737
4095728401703250304|273.374103921426581|-17.8947114191269634|0.562296862344089377|12.2419033|12.3739634|11.9937801
4095734517736675072|273.538301929650515|-17.8076782261913635|0.527056328112089911|12.3673306|13.3381252|11.3942299
4095748403377964928|271.981772464198059|-18.6578450054531757|0.451277842376547556|12.8138008|15.6564951|11.3662024
4095754828648931200|272.299103857045736|-18.5228859981075509|1.57808154806082146|12.5868883|12.9823656|11.9867878
4095758638275294976|272.315969274321787|-18.443757523423745|0.727851879427918402|11.6980829|12.4516764|10.8546371
4095760047024722432|271.918793121323745|-18.6614406001981727|0.525665330004340126|12.327136|14.1110439|11.0653448
4095761765011824256|271.95795857692508|-18.5724165192587982|1.14143055018366391|12.6110058|13.0630474|11.9805355
4095766231777471488|271.857045600939955|-18.4759478878492338|1.11210865981799789|11.9929256|12.6223431|11.223917
4095778468149772928|272.472375350063203|-18.4500382915984034|3.80409063177851747|11.2684231|11.7828541|10.5953846
4095792551335639296|272.570842367621481|-18.1884300688542666|1.05039402789869762|12.5292501|13.1156874|11.7944698
4095795334474605312|272.320150065594305|-18.3252218612465612|0.557259660729929829|12.9487123|14.4437056|11.7683649
4095796777583856512|272.246518449183441|-18.2550867876650109|1.93337055755846632|12.9656|13.4446211|12.320302
4095808017525299328|272.567759406971334|-18.0126565178807709|4.35028775139704038|11.8103113|12.2381201|11.2135601
4095812587370550272|272.431309721713149|-17.9262107163933067|1.51573644041621303|12.685277|13.4800234|11.8152876
4095815611026402560|271.891294254512786|-18.3851514546541495|0.734480687172065938|12.9283123|13.7946997|12.0089617
4095829320562165760|271.877576481843505|-18.1491037091909924|0.319321285054872783|12.7499075|15.3748064|11.3317995
4095840448810062592|271.724999718078493|-18.135927234745278|1.09657640389050615|12.9937582|13.4924545|12.3271828
4095855021648017664|272.098726429499891|-17.987231249040363|0.472005879587519439|12.4684038|14.4597178|11.1617775
4095861481278827520|272.169746626018878|-17.9351979380209414|0.866091679734588893|11.3419657|12.069994|10.5130062
4095867421204978048|271.959639848747486|-17.9217494023665651|0.612741014015665719|12.5988197|14.3101158|11.3576241
4095872923071770752|272.00055006086717|-17.8042222777170522|1.32386370198064696|12.8340797|13.3450937|12.1529551
4095876698334891008|272.228827842093267|-17.7842969942849187|0.702725344546531239|11.8763466|13.3071241|10.7235785
4095883913881222144|272.873618464205151|-18.1164004994130821|0.463002936710683599|12.8086224|14.1271887|11.6848984
4095913394536729088|272.913961895774719|-17.7187333969655114|0.721697680170445|12.279645|13.1354952|11.3738861
4095887521653750912|272.726235767172454|-18.1290444729677702|1.70907839297467912|11.9943161|12.2466278|11.5824604
4095893367110200704|272.913118055846724|-17.9801210890886694|0.605777397890890579|12.8824396|13.8390884|11.9224806
4095896150249007744|273.057792550980253|-17.8492793118568756|0.537088016614345132|9.44455814|11.3762369|8.13523197
4095904087348701184|272.6754137976734|-17.9182350203509237|2.21869280441190497|8.57920074|9.42162323|7.68315744
4095924050357239552|273.050065862093106|-17.7334766844223068|0.975480666169448285|8.37640381|9.83565712|7.19200468
4095933769859473536|273.326047813455148|-17.565594975097202|0.84611802688057014|12.5818424|13.2455645|11.7922802
4095936930957509248|273.01772961313344|-17.6452102001552724|0.667642705023199556|12.4461079|13.1165056|11.6515675
4095941917421248512|272.855534149113112|-17.5614107482763018|0.593795026327830433|12.949173|13.840724|12.0176449
4095945967566592128|273.145462091115746|-17.5016149700695749|0.627595183417118285|12.5653172|13.3799543|11.6809587
4095950399972838912|273.045879300533556|-17.4204872132131641|0.659848158146860597|12.6657944|13.5695477|11.7355633
4095963559754745344|272.627179295883309|-17.6674140564745592|2.76504020635002723|12.7991533|13.2546787|12.1781836
4095968546218074112|272.558982635376935|-17.5491867647086472|0.752774081144405027|12.733757|12.9444914|12.3601065
4095969783161242880|272.652117469608697|-17.5046228416427603|0.412133045777825335|10.7466764|13.9814739|9.25370312
4095977548469768832|272.201917561299354|-17.5362466266047008|0.936478956575157784|11.9031286|12.2997475|11.3326674
4095989058981792000|272.784354011765004|-17.533452326149316|2.04424780157962482|12.1239376|12.5237837|11.5495844
4095997266658071680|272.774137553120738|-17.3125087196035565|1.0345416183941416|12.452363|13.0795736|11.691802
4095999912355824512|273.096334359886555|-17.3004830546342703|0.737454550920639496|12.4300747|13.144166|11.6056366
4096005242419513728|272.92912854244355|-17.2119959389126898|0.606164903868794069|12.6977606|14.7630005|11.3721352
4096010293301682560|272.76633191888908|-17.2299062210829064|0.631510272320277677|12.6364088|13.3849964|11.7906008
4096018711437035520|272.823699104885463|-17.1099976511772134|1.90647400716775373|12.8175631|13.2219696|12.2385025
4096020184602619264|272.799267107250898|-17.1198608641159993|0.548013182582309133|11.6208153|12.7513723|10.5787344
4094256297379736448|273.179488154191858|-20.0497280674103102|3.45887063687472152|12.0287838|12.4886541|11.3937311
4094209941787894272|272.968630910278762|-20.3970469289078835|2.75312011405582036|12.0497551|12.4465656|11.4759789
4094220666330544768|272.814227593397277|-20.422071991927897|0.844666248903287231|10.4240742|11.1991377|9.56821632
4094224613396171008|272.890283505837715|-20.2345068591946244|0.952202421620039652|12.1011009|12.2783117|11.7974653
4094229114521659392|272.824502386466293|-20.151643852706794|2.43237630610222899|12.4646425|12.8866606|11.8721037
